14126, 11 
14127, 0 
14128, 0 
14129, 6 
14130, 5 
14131, 8 
14132, 11 
14133, 15 
14134, 0 
14135, 11 
14136, 11 
14137, 11 
14138, 11 
14139, 0 
14140, 12 
14141, 2 
14142, 0 
14143, 0 
14144, 0 
14145, 5 
14146, 11 
14147, 9 
14148, 3 
14149, 6 
14150, 13 
14151, 0 
14152, 12 
14153, 6 
14154, 6 
14155, 11 
14156, 15 
14157, 0 
14158, 17 
14159, 17 
14160, 16 
14161, 18 
14162, 12 
14163, 8 
14164, 15 
14165, 7 
14166, 11 
14167, 15 
14168, 0 
14169, 11 
14170, 10 
14171, 16 
14172, 13 
14173, 0 
14174, 11 
14175, 0 
14176, 11 
14177, 11 
14178, 11 
14179, 6 
14180, 6 
14181, 0 
14182, 9 
14183, 11 
14184, 11 
14185, 5 
14186, 6 
14187, 11 
14188, 17 
14189, 0 
14190, 11 
14191, 0 
14192, 7 
14193, 12 
14194, 1 
14195, 14 
14196, 16 
14197, 7 
14198, 0 
14199, 7 
14200, 10 
14201, 6 
14202, 16 
14203, 0 
14204, 7 
14205, 3 
14206, 3 
14207, 14 
14208, 14 
14209, 15 
14210, 0 
14211, 0 
14212, 0 
14213, 15 
14214, 11 
14215, 7 
14216, 17 
14217, 13 
14218, 0 
14219, 9 
14220, 3 
14221, 6 
14222, 8 
14223, 12 
14224, 12 
14225, 6 
14226, 6 
14227, 4 
14228, 11 
14229, 16 
14230, 7 
14231, 6 
14232, 15 
14233, 0 
14234, 11 
14235, 11 
14236, 15 
14237, 1 
14238, 17 
14239, 11 
14240, 14 
14241, 1 
14242, 2 
14243, 15 
14244, 6 
14245, 11 
14246, 0 
14247, 16 
14248, 16 
14249, 0 
14250, 8 
14251, 0 
14252, 15 
14253, 16 
14254, 14 
14255, 0 
14256, 0 
14257, 15 
14258, 8 
14259, 11 
14260, 11 
14261, 0 
14262, 0 
14263, 8 
14264, 11 
14265, 0 
14266, 0 
14267, 11 
14268, 2 
14269, 15 
14270, 6 
14271, 15 
14272, 0 
14273, 3 
14274, 12 
14275, 6 
14276, 0 
14277, 0 
14278, 0 
14279, 15 
14280, 15 
14281, 12 
14282, 17 
14283, 11 
14284, 11 
14285, 11 
14286, 11 
14287, 11 
14288, 6 
14289, 11 
14290, 0 
14291, 0 
14292, 7 
14293, 0 
14294, 11 
14295, 1 
14296, 11 
14297, 11 
14298, 6 
14299, 13 
14300, 0 
14301, 0 
14302, 0 
14303, 7 
14304, 11 
14305, 12 
14306, 12 
14307, 0 
14308, 11 
14309, 6 
14310, 13 
14311, 0 
14312, 16 
14313, 16 
14314, 6 
14315, 17 
14316, 0 
14317, 0 
14318, 6 
14319, 17 
14320, 7 
14321, 6 
14322, 11 
14323, 11 
14324, 11 
14325, 0 
14326, 0 
14327, 17 
14328, 6 
14329, 6 
14330, 17 
14331, 2 
14332, 0 
14333, 12 
14334, 9 
14335, 7 
14336, 7 
14337, 2 
14338, 4 
14339, 0 
14340, 2 
14341, 17 
14342, 16 
14343, 0 
14344, 16 
14345, 0 
14346, 3 
14347, 0 
14348, 0 
14349, 3 
14350, 6 
14351, 0 
14352, 0 
14353, 6 
14354, 7 
14355, 14 
14356, 6 
14357, 16 
14358, 11 
14359, 7 
14360, 6 
14361, 0 
14362, 15 
14363, 11 
14364, 17 
14365, 17 
14366, 6 
14367, 0 
14368, 10 
14369, 6 
14370, 6 
14371, 11 
14372, 18 
14373, 0 
14374, 0 
14375, 6 
14376, 10 
14377, 0 
14378, 6 
14379, 17 
14380, 11 
14381, 0 
14382, 13 
14383, 10 
14384, 14 
14385, 5 
14386, 11 
14387, 0 
14388, 4 
14389, 1 
14390, 3 
14391, 6 
14392, 10 
14393, 16 
14394, 0 
14395, 16 
14396, 2 
14397, 11 
14398, 0 
14399, 17 
14400, 7 
14401, 8 
14402, 0 
14403, 11 
14404, 3 
14405, 9 
14406, 6 
14407, 13 
14408, 17 
14409, 11 
14410, 11 
14411, 7 
14412, 0 
14413, 0 
14414, 0 
14415, 0 
14416, 6 
14417, 16 
14418, 9 
14419, 11 
14420, 11 
14421, 6 
14422, 6 
14423, 8 
14424, 8 
14425, 1 
14426, 17 
14427, 11 
14428, 0 
14429, 0 
14430, 0 
14431, 6 
14432, 3 
14433, 0 
14434, 0 
14435, 11 
14436, 0 
14437, 15 
14438, 15 
14439, 15 
14440, 4 
14441, 12 
14442, 12 
14443, 6 
14444, 8 
14445, 6 
14446, 11 
14447, 11 
14448, 11 
14449, 0 
14450, 0 
14451, 0 
14452, 11 
14453, 12 
14454, 16 
14455, 15 
14456, 11 
14457, 9 
14458, 16 
14459, 11 
14460, 17 
14461, 0 
14462, 0 
14463, 15 
14464, 15 
14465, 0 
14466, 0 
14467, 18 
14468, 7 
14469, 5 
14470, 0 
14471, 11 
14472, 6 
14473, 0 
14474, 0 
14475, 0 
14476, 6 
14477, 6 
14478, 0 
14479, 11 
14480, 4 
14481, 6 
14482, 1 
14483, 2 
14484, 6 
14485, 5 
14486, 0 
14487, 11 
14488, 16 
14489, 18 
14490, 6 
14491, 12 
14492, 9 
14493, 11 
14494, 3 
14495, 0 
14496, 0 
14497, 0 
14498, 0 
14499, 18 
14500, 10 
14501, 11 
14502, 6 
14503, 6 
14504, 6 
14505, 18 
14506, 11 
14507, 7 
14508, 4 
14509, 0 
14510, 0 
14511, 17 
14512, 11 
14513, 16 
14514, 8 
14515, 11 
14516, 14 
14517, 13 
14518, 17 
14519, 2 
14520, 6 
14521, 11 
14522, 6 
14523, 12 
14524, 10 
14525, 16 
14526, 0 
14527, 0 
14528, 15 
14529, 3 
14530, 3 
14531, 16 
14532, 12 
14533, 17 
14534, 16 
14535, 6 
14536, 13 
14537, 0 
14538, 4 
14539, 6 
14540, 12 
14541, 6 
14542, 6 
14543, 11 
14544, 12 
14545, 0 
14546, 7 
14547, 14 
14548, 8 
14549, 11 
14550, 12 
14551, 15 
14552, 10 
14553, 7 
14554, 11 
14555, 3 
14556, 0 
14557, 11 
14558, 11 
14559, 0 
14560, 11 
14561, 17 
14562, 0 
14563, 3 
14564, 3 
14565, 13 
14566, 0 
14567, 14 
14568, 0 
14569, 0 
14570, 11 
14571, 0 
14572, 1 
14573, 17 
14574, 10 
14575, 6 
14576, 13 
14577, 11 
14578, 3 
14579, 0 
14580, 11 
14581, 7 
14582, 13 
14583, 6 
14584, 7 
14585, 11 
14586, 0 
14587, 15 
14588, 0 
14589, 11 
14590, 0 
14591, 8 
14592, 7 
14593, 11 
14594, 15 
14595, 12 
14596, 2 
14597, 5 
14598, 9 
14599, 6 
14600, 18 
14601, 0 
14602, 5 
14603, 6 
14604, 6 
14605, 7 
14606, 0 
14607, 0 
14608, 11 
14609, 2 
14610, 15 
14611, 0 
14612, 0 
14613, 6 
14614, 12 
14615, 12 
14616, 11 
14617, 6 
14618, 11 
14619, 2 
14620, 3 
14621, 10 
14622, 15 
14623, 15 
14624, 12 
14625, 0 
14626, 0 
14627, 11 
14628, 7 
14629, 11 
14630, 11 
14631, 11 
14632, 4 
14633, 4 
14634, 13 
14635, 12 
14636, 10 
14637, 7 
14638, 17 
14639, 11 
14640, 11 
14641, 0 
14642, 0 
14643, 3 
14644, 13 
14645, 10 
14646, 11 
14647, 11 
14648, 0 
14649, 0 
14650, 17 
14651, 0 
14652, 15 
14653, 6 
14654, 11 
14655, 4 
14656, 11 
14657, 13 
14658, 0 
14659, 6 
14660, 11 
14661, 13 
14662, 12 
14663, 15 
14664, 0 
14665, 7 
14666, 16 
14667, 0 
14668, 17 
14669, 11 
14670, 12 
14671, 11 
14672, 0 
14673, 11 
14674, 17 
14675, 0 
14676, 11 
14677, 0 
14678, 0 
14679, 6 
14680, 0 
14681, 7 
14682, 0 
14683, 0 
14684, 3 
14685, 18 
14686, 11 
14687, 2 
14688, 0 
14689, 0 
14690, 11 
14691, 17 
14692, 11 
14693, 17 
14694, 7 
14695, 0 
14696, 6 
14697, 0 
14698, 6 
14699, 7 
14700, 6 
14701, 7 
14702, 11 
14703, 14 
14704, 1 
14705, 13 
14706, 6 
14707, 10 
14708, 6 
14709, 16 
14710, 5 
14711, 5 
14712, 16 
14713, 17 
14714, 11 
14715, 11 
14716, 16 
14717, 0 
14718, 15 
14719, 13 
14720, 0 
14721, 11 
14722, 12 
14723, 12 
14724, 6 
14725, 17 
14726, 11 
14727, 10 
14728, 13 
14729, 6 
14730, 15 
14731, 17 
14732, 18 
14733, 0 
14734, 16 
14735, 4 
14736, 4 
14737, 17 
14738, 16 
14739, 0 
14740, 2 
14741, 0 
14742, 0 
14743, 16 
14744, 11 
14745, 6 
14746, 0 
14747, 11 
14748, 12 
14749, 0 
14750, 0 
14751, 15 
14752, 7 
14753, 0 
14754, 3 
14755, 16 
14756, 17 
14757, 16 
14758, 3 
14759, 14 
14760, 11 
14761, 11 
14762, 0 
14763, 0 
14764, 7 
14765, 11 
14766, 3 
14767, 17 
14768, 0 
14769, 15 
14770, 13 
14771, 14 
14772, 16 
14773, 0 
14774, 0 
14775, 11 
14776, 15 
14777, 6 
14778, 1 
14779, 6 
14780, 6 
14781, 12 
14782, 6 
14783, 2 
14784, 12 
14785, 6 
14786, 3 
14787, 11 
14788, 0 
14789, 0 
14790, 0 
14791, 0 
14792, 0 
14793, 0 
14794, 0 
14795, 0 
14796, 4 
14797, 0 
14798, 0 
14799, 11 
14800, 0 
14801, 14 
14802, 0 
14803, 6 
14804, 11 
14805, 11 
14806, 11 
14807, 4 
14808, 6 
14809, 8 
14810, 10 
14811, 5 
14812, 6 
14813, 4 
14814, 6 
14815, 0 
14816, 0 
14817, 9 
14818, 6 
14819, 11 
14820, 0 
14821, 0 
14822, 0 
14823, 0 
14824, 2 
14825, 6 
14826, 8 
14827, 0 
14828, 11 
14829, 7 
14830, 0 
14831, 5 
14832, 17 
14833, 15 
14834, 0 
14835, 0 
14836, 5 
14837, 15 
14838, 11 
14839, 14 
14840, 6 
14841, 16 
14842, 0 
14843, 0 
14844, 3 
14845, 6 
14846, 6 
14847, 10 
14848, 0 
14849, 7 
14850, 12 
14851, 6 
14852, 10 
14853, 6 
14854, 17 
14855, 6 
14856, 0 
14857, 11 
14858, 0 
14859, 9 
14860, 0 
14861, 0 
14862, 6 
14863, 6 
14864, 6 
14865, 10 
14866, 3 
14867, 12 
14868, 6 
14869, 17 
14870, 11 
14871, 6 
14872, 6 
14873, 11 
14874, 0 
14875, 0 
14876, 0 
14877, 2 
14878, 7 
14879, 2 
14880, 5 
14881, 7 
14882, 16 
14883, 0 
14884, 0 
14885, 6 
14886, 0 
14887, 9 
14888, 11 
14889, 6 
14890, 0 
14891, 0 
14892, 17 
14893, 11 
14894, 11 
14895, 0 
14896, 0 
14897, 18 
14898, 6 
14899, 12 
14900, 11 
14901, 0 
14902, 16 
14903, 0 
14904, 0 
14905, 0 
14906, 11 
14907, 17 
14908, 11 
14909, 11 
14910, 6 
14911, 11 
14912, 0 
14913, 3 
14914, 0 
14915, 15 
14916, 0 
14917, 0 
14918, 16 
14919, 3 
14920, 0 
14921, 12 
14922, 13 
14923, 13 
14924, 13 
14925, 15 
14926, 0 
14927, 3 
14928, 13 
14929, 6 
14930, 6 
14931, 1 
14932, 15 
14933, 11 
14934, 11 
14935, 11 
14936, 12 
14937, 7 
14938, 0 
14939, 16 
14940, 10 
14941, 0 
14942, 11 
14943, 11 
14944, 6 
14945, 2 
14946, 8 
14947, 10 
14948, 5 
14949, 0 
14950, 4 
14951, 4 
14952, 8 
14953, 8 
14954, 0 
14955, 0 
14956, 11 
14957, 11 
14958, 11 
14959, 2 
14960, 1 
14961, 4 
14962, 0 
14963, 15 
14964, 7 
14965, 18 
14966, 3 
14967, 16 
14968, 12 
14969, 0 
14970, 11 
14971, 0 
14972, 0 
14973, 14 
14974, 11 
14975, 11 
14976, 0 
14977, 12 
14978, 11 
14979, 11 
14980, 0 
14981, 11 
14982, 8 
14983, 6 
14984, 11 
14985, 11 
14986, 0 
14987, 17 
14988, 15 
14989, 3 
14990, 8 
14991, 4 
14992, 16 
14993, 0 
14994, 0 
14995, 4 
14996, 11 
14997, 10 
14998, 4 
14999, 0 
15000, 0 
15001, 3 
15002, 13 
15003, 13 
15004, 3 
15005, 16 
15006, 0 
15007, 17 
15008, 17 
15009, 0 
15010, 11 
15011, 11 
15012, 11 
15013, 4 
15014, 12 
15015, 12 
15016, 0 
15017, 11 
15018, 11 
15019, 0 
15020, 11 
15021, 17 
15022, 7 
15023, 11 
15024, 12 
15025, 0 
15026, 9 
15027, 6 
15028, 9 
15029, 15 
15030, 11 
15031, 6 
15032, 6 
15033, 6 
15034, 2 
15035, 0 
15036, 0 
15037, 9 
15038, 16 
15039, 0 
15040, 0 
15041, 7 
15042, 0 
15043, 11 
15044, 2 
15045, 15 
15046, 0 
15047, 5 
15048, 15 
15049, 6 
15050, 10 
15051, 11 
15052, 11 
15053, 11 
15054, 13 
15055, 9 
15056, 5 
15057, 11 
15058, 10 
15059, 14 
15060, 11 
15061, 15 
15062, 15 
15063, 17 
15064, 2 
15065, 11 
15066, 15 
15067, 11 
15068, 17 
15069, 17 
15070, 0 
15071, 15 
15072, 12 
15073, 11 
15074, 11 
15075, 0 
15076, 17 
15077, 0 
15078, 8 
15079, 2 
15080, 12 
15081, 16 
15082, 17 
15083, 17 
15084, 12 
15085, 6 
15086, 6 
15087, 11 
15088, 11 
15089, 13 
15090, 12 
15091, 11 
15092, 0 
15093, 2 
15094, 8 
15095, 0 
15096, 0 
15097, 11 
15098, 11 
15099, 0 
15100, 14 
15101, 0 
15102, 0 
15103, 15 
15104, 15 
15105, 0 
15106, 0 
15107, 0 
15108, 11 
15109, 13 
15110, 0 
15111, 17 
15112, 6 
15113, 0 
15114, 11 
15115, 6 
15116, 4 
15117, 12 
15118, 7 
15119, 8 
15120, 7 
15121, 11 
15122, 18 
15123, 6 
15124, 0 
15125, 0 
15126, 0 
15127, 1 
15128, 16 
15129, 3 
15130, 9 
15131, 0 
15132, 16 
15133, 0 
15134, 6 
15135, 9 
15136, 15 
15137, 15 
15138, 0 
15139, 12 
15140, 0 
15141, 8 
15142, 6 
15143, 13 
15144, 1 
15145, 6 
15146, 6 
15147, 6 
15148, 0 
15149, 0 
15150, 0 
15151, 16 
15152, 0 
15153, 14 
15154, 0 
15155, 0 
15156, 6 
15157, 6 
15158, 8 
15159, 11 
15160, 11 
15161, 6 
15162, 17 
15163, 0 
15164, 15 
15165, 11 
15166, 11 
15167, 11 
15168, 15 
15169, 11 
15170, 0 
15171, 12 
15172, 0 
15173, 6 
15174, 2 
15175, 3 
15176, 11 
15177, 6 
15178, 0 
15179, 7 
15180, 11 
15181, 0 
15182, 0 
15183, 0 
15184, 0 
15185, 2 
15186, 3 
15187, 11 
15188, 9 
15189, 16 
15190, 0 
15191, 0 
15192, 17 
15193, 12 
15194, 18 
15195, 0 
15196, 0 
15197, 11 
15198, 3 
15199, 0 
15200, 0 
15201, 16 
15202, 6 
15203, 6 
15204, 6 
15205, 0 
15206, 16 
15207, 0 
15208, 15 
15209, 0 
15210, 6 
15211, 6 
15212, 11 
15213, 0 
15214, 11 
15215, 13 
15216, 2 
15217, 6 
15218, 5 
15219, 15 
15220, 14 
15221, 6 
15222, 11 
15223, 6 
15224, 6 
15225, 18 
15226, 11 
15227, 7 
15228, 5 
15229, 11 
15230, 0 
15231, 0 
15232, 0 
15233, 6 
15234, 0 
15235, 0 
15236, 6 
15237, 0 
15238, 15 
15239, 11 
15240, 10 
15241, 0 
15242, 4 
15243, 6 
15244, 11 
15245, 2 
15246, 4 
15247, 17 
15248, 0 
15249, 4 
15250, 6 
15251, 0 
15252, 6 
15253, 11 
15254, 11 
15255, 3 
15256, 0 
15257, 7 
15258, 11 
15259, 11 
15260, 2 
15261, 6 
15262, 2 
15263, 2 
15264, 15 
15265, 6 
15266, 11 
15267, 8 
15268, 13 
15269, 17 
15270, 11 
15271, 11 
15272, 12 
15273, 15 
15274, 15 
15275, 11 
15276, 0 
15277, 0 
15278, 15 
15279, 15 
15280, 15 
15281, 11 
15282, 7 
15283, 11 
15284, 10 
15285, 6 
15286, 16 
15287, 11 
15288, 0 
15289, 8 
15290, 12 
15291, 4 
15292, 2 
15293, 9 
15294, 17 
15295, 11 
15296, 13 
15297, 15 
15298, 15 
15299, 0 
15300, 9 
15301, 6 
15302, 6 
15303, 11 
15304, 5 
15305, 0 
15306, 7 
15307, 11 
15308, 8 
15309, 0 
15310, 6 
15311, 6 
15312, 1 
15313, 4 
15314, 11 
15315, 6 
15316, 5 
15317, 11 
15318, 6 
15319, 17 
15320, 15 
15321, 6 
15322, 17 
15323, 14 
15324, 7 
15325, 16 
15326, 17 
15327, 11 
15328, 15 
15329, 9 
15330, 11 
15331, 16 
15332, 0 
15333, 6 
15334, 0 
15335, 0 
15336, 0 
15337, 10 
15338, 11 
15339, 6 
15340, 15 
15341, 7 
15342, 0 
15343, 7 
15344, 6 
15345, 12 
15346, 11 
15347, 11 
15348, 0 
15349, 0 
15350, 0 
15351, 0 
15352, 0 
15353, 17 
15354, 0 
15355, 0 
15356, 2 
15357, 6 
15358, 11 
15359, 6 
15360, 14 
15361, 15 
15362, 15 
15363, 11 
15364, 15 
15365, 7 
15366, 0 
15367, 0 
15368, 13 
15369, 6 
15370, 11 
15371, 11 
15372, 0 
15373, 6 
15374, 6 
15375, 9 
15376, 6 
15377, 6 
15378, 0 
15379, 11 
15380, 11 
15381, 6 
15382, 6 
15383, 0 
15384, 0 
15385, 6 
15386, 6 
15387, 15 
15388, 2 
15389, 9 
15390, 11 
15391, 17 
15392, 16 
15393, 0 
15394, 0 
15395, 11 
15396, 8 
15397, 18 
15398, 15 
15399, 0 
15400, 0 
15401, 16 
15402, 4 
15403, 6 
15404, 0 
15405, 17 
15406, 17 
15407, 2 
15408, 13 
15409, 8 
15410, 8 
15411, 17 
15412, 0 
15413, 8 
15414, 2 
15415, 0 
15416, 11 
15417, 17 
15418, 8 
15419, 11 
15420, 0 
15421, 0 
15422, 11 
15423, 11 
15424, 0 
15425, 14 
15426, 15 
15427, 13 
15428, 11 
15429, 7 
15430, 0 
15431, 2 
15432, 0 
15433, 7 
15434, 0 
15435, 0 
15436, 16 
15437, 7 
15438, 15 
15439, 17 
15440, 2 
15441, 6 
15442, 15 
15443, 16 
15444, 2 
15445, 16 
15446, 7 
15447, 0 
15448, 12 
15449, 10 
15450, 16 
15451, 17 
15452, 0 
15453, 0 
15454, 0 
15455, 0 
15456, 6 
15457, 15 
15458, 12 
15459, 6 
15460, 5 
15461, 15 
15462, 0 
15463, 0 
15464, 0 
15465, 6 
15466, 17 
15467, 15 
15468, 0 
15469, 14 
15470, 17 
15471, 14 
15472, 6 
15473, 17 
15474, 0 
15475, 0 
15476, 16 
15477, 4 
15478, 0 
15479, 0 
15480, 6 
15481, 10 
15482, 0 
15483, 9 
15484, 4 
15485, 6 
15486, 0 
15487, 0 
15488, 11 
15489, 17 
15490, 0 
15491, 3 
15492, 4 
15493, 8 
15494, 15 
15495, 1 
15496, 8 
15497, 11 
15498, 12 
15499, 6 
15500, 11 
15501, 0 
15502, 0 
15503, 11 
15504, 7 
15505, 0 
15506, 16 
15507, 3 
15508, 3 
15509, 11 
15510, 11 
15511, 0 
15512, 0 
15513, 16 
15514, 0 
15515, 9 
15516, 10 
15517, 4 
15518, 16 
15519, 6 
15520, 11 
15521, 0 
15522, 7 
15523, 11 
15524, 11 
15525, 11 
15526, 7 
15527, 1 
15528, 11 
15529, 11 
15530, 16 
15531, 0 
15532, 15 
15533, 0 
15534, 0 
15535, 0 
15536, 6 
15537, 17 
15538, 0 
15539, 11 
15540, 9 
15541, 3 
15542, 11 
15543, 11 
15544, 11 
15545, 11 
15546, 6 
15547, 11 
15548, 6 
15549, 2 
15550, 6 
15551, 6 
15552, 10 
15553, 9 
15554, 0 
15555, 15 
15556, 6 
15557, 4 
15558, 11 
15559, 0 
15560, 0 
15561, 17 
15562, 6 
15563, 0 
15564, 11 
15565, 3 
15566, 3 
15567, 11 
15568, 13 
15569, 0 
15570, 0 
15571, 17 
15572, 0 
15573, 11 
15574, 6 
15575, 8 
15576, 6 
15577, 6 
15578, 0 
15579, 6 
15580, 11 
15581, 8 
15582, 11 
15583, 6 
15584, 7 
15585, 0 
15586, 6 
15587, 11 
15588, 11 
15589, 10 
15590, 16 
15591, 0 
15592, 11 
15593, 0 
15594, 0 
15595, 16 
15596, 0 
15597, 0 
15598, 18 
15599, 16 
15600, 0 
15601, 0 
15602, 2 
15603, 11 
15604, 8 
15605, 6 
15606, 6 
15607, 2 
15608, 9 
15609, 0 
15610, 3 
15611, 8 
15612, 15 
15613, 8 
15614, 7 
15615, 11 
15616, 13 
15617, 16 
15618, 16 
15619, 11 
15620, 5 
15621, 6 
15622, 12 
15623, 8 
15624, 2 
15625, 6 
15626, 0 
15627, 8 
15628, 11 
15629, 14 
15630, 11 
15631, 11 
15632, 15 
15633, 1 
15634, 6 
15635, 8 
15636, 11 
15637, 5 
15638, 0 
15639, 0 
15640, 0 
15641, 11 
15642, 11 
15643, 18 
15644, 0 
15645, 0 
15646, 0 
15647, 11 
15648, 11 
15649, 0 
15650, 12 
15651, 3 
15652, 12 
15653, 0 
15654, 0 
15655, 6 
15656, 12 
15657, 16 
15658, 15 
15659, 3 
15660, 11 
15661, 17 
15662, 9 
15663, 6 
15664, 16 
15665, 0 
15666, 15 
15667, 0 
15668, 0 
15669, 17 
15670, 11 
15671, 11 
15672, 7 
15673, 6 
15674, 0 
15675, 11 
15676, 0 
15677, 0 
15678, 15 
15679, 11 
15680, 0 
15681, 7 
15682, 15 
15683, 11 
15684, 0 
15685, 0 
15686, 0 
15687, 0 
15688, 0 
15689, 0 
15690, 0 
15691, 0 
15692, 0 
15693, 15 
15694, 17 
15695, 2 
15696, 0 
15697, 0 
15698, 6 
15699, 12 
15700, 11 
15701, 11 
15702, 0 
15703, 12 
15704, 6 
15705, 0 
15706, 16 
15707, 6 
15708, 13 
15709, 0 
15710, 16 
15711, 0 
15712, 0 
15713, 9 
15714, 0 
15715, 10 
15716, 0 
15717, 6 
15718, 10 
15719, 6 
15720, 2 
15721, 7 
15722, 11 
15723, 11 
15724, 12 
15725, 11 
15726, 4 
15727, 0 
15728, 11 
15729, 15 
15730, 2 
15731, 0 
15732, 10 
15733, 11 
15734, 0 
15735, 15 
15736, 0 
15737, 5 
15738, 7 
15739, 0 
15740, 6 
15741, 12 
15742, 12 
15743, 5 
15744, 6 
15745, 13 
15746, 11 
15747, 11 
15748, 0 
15749, 0 
15750, 6 
15751, 6 
15752, 15 
15753, 0 
15754, 0 
15755, 0 
15756, 0 
15757, 0 
15758, 17 
15759, 7 
15760, 11 
15761, 7 
15762, 0 
15763, 4 
15764, 11 
15765, 0 
15766, 15 
15767, 11 
15768, 6 
15769, 11 
15770, 4 
15771, 6 
15772, 6 
15773, 11 
15774, 11 
15775, 6 
15776, 4 
15777, 2 
15778, 6 
15779, 2 
15780, 6 
15781, 3 
15782, 6 
15783, 10 
15784, 5 
15785, 17 
15786, 11 
15787, 11 
15788, 11 
15789, 11 
15790, 3 
15791, 0 
15792, 3 
15793, 17 
15794, 4 
15795, 15 
15796, 15 
15797, 12 
15798, 17 
15799, 11 
15800, 11 
15801, 6 
15802, 17 
15803, 11 
15804, 5 
15805, 16 
15806, 13 
15807, 0 
15808, 0 
15809, 10 
15810, 0 
15811, 9 
15812, 0 
15813, 11 
15814, 0 
15815, 3 
15816, 4 
15817, 15 
15818, 7 
15819, 7 
15820, 0 
15821, 11 
15822, 7 
15823, 7 
15824, 0 
15825, 12 
15826, 10 
15827, 8 
15828, 11 
15829, 6 
15830, 11 
15831, 12 
15832, 0 
15833, 6 
15834, 17 
15835, 6 
15836, 0 
15837, 11 
15838, 9 
15839, 0 
15840, 0 
15841, 11 
15842, 11 
15843, 11 
15844, 8 
15845, 11 
15846, 11 
15847, 15 
15848, 10 
15849, 11 
15850, 11 
15851, 2 
15852, 2 
15853, 6 
15854, 7 
15855, 15 
15856, 6 
15857, 6 
15858, 15 
15859, 18 
15860, 6 
15861, 11 
15862, 0 
15863, 0 
15864, 0 
15865, 0 
15866, 8 
15867, 2 
15868, 6 
15869, 6 
15870, 2 
15871, 15 
15872, 6 
15873, 6 
15874, 6 
15875, 16 
15876, 7 
15877, 3 
15878, 6 
15879, 16 
15880, 9 
15881, 11 
15882, 0 
15883, 6 
15884, 11 
15885, 0 
15886, 11 
15887, 11 
15888, 9 
15889, 11 
15890, 17 
15891, 15 
15892, 6 
15893, 11 
15894, 11 
15895, 16 
15896, 6 
15897, 5 
15898, 6 
15899, 17 
15900, 11 
15901, 6 
15902, 0 
15903, 11 
15904, 7 
15905, 16 
15906, 6 
15907, 4 
15908, 3 
15909, 8 
15910, 18 
15911, 6 
15912, 3 
15913, 10 
15914, 10 
15915, 9 
15916, 5 
15917, 3 
15918, 6 
15919, 13 
15920, 14 
15921, 11 
15922, 11 
15923, 11 
15924, 11 
15925, 9 
15926, 0 
15927, 11 
15928, 14 
15929, 0 
15930, 15 
15931, 0 
15932, 11 
15933, 11 
15934, 11 
15935, 13 
15936, 6 
15937, 0 
15938, 8 
15939, 6 
15940, 8 
15941, 0 
15942, 2 
15943, 12 
15944, 6 
15945, 11 
15946, 12 
15947, 0 
15948, 3 
15949, 3 
15950, 6 
15951, 0 
15952, 0 
15953, 6 
15954, 8 
15955, 11 
15956, 0 
15957, 0 
15958, 0 
15959, 9 
15960, 0 
15961, 16 
15962, 11 
15963, 0 
15964, 12 
15965, 17 
15966, 16 
15967, 2 
15968, 4 
15969, 0 
15970, 0 
15971, 9 
15972, 8 
15973, 8 
15974, 15 
15975, 3 
15976, 6 
15977, 0 
15978, 0 
15979, 0 
15980, 2 
15981, 11 
15982, 15 
15983, 11 
15984, 11 
15985, 11 
15986, 11 
15987, 16 
15988, 11 
15989, 11 
15990, 0 
15991, 15 
15992, 7 
15993, 0 
15994, 0 
15995, 8 
15996, 6 
15997, 0 
15998, 11 
15999, 2 
16000, 0 
16001, 0 
16002, 0 
16003, 15 
16004, 0 
16005, 2 
16006, 6 
16007, 11 
16008, 8 
16009, 7 
16010, 3 
16011, 15 
16012, 11 
16013, 0 
16014, 16 
16015, 0 
16016, 17 
16017, 13 
16018, 15 
16019, 0 
16020, 15 
16021, 11 
16022, 0 
16023, 0 
16024, 18 
16025, 7 
16026, 11 
16027, 15 
16028, 0 
16029, 12 
16030, 11 
16031, 11 
16032, 16 
16033, 6 
16034, 1 
16035, 0 
16036, 7 
16037, 7 
16038, 7 
16039, 0 
16040, 13 
16041, 9 
16042, 0 
16043, 6 
16044, 3 
16045, 15 
16046, 11 
16047, 11 
16048, 16 
16049, 4 
16050, 6 
16051, 11 
16052, 6 
16053, 0 
16054, 0 
16055, 16 
16056, 16 
16057, 15 
16058, 11 
16059, 3 
16060, 0 
16061, 16 
16062, 0 
16063, 11 
16064, 17 
16065, 0 
16066, 0 
16067, 0 
16068, 0 
16069, 11 
16070, 11 
16071, 11 
16072, 11 
16073, 11 
16074, 11 
16075, 9 
16076, 8 
16077, 11 
16078, 0 
16079, 0 
16080, 15 
16081, 0 
16082, 0 
16083, 15 
16084, 0 
16085, 11 
16086, 6 
16087, 6 
16088, 1 
16089, 11 
16090, 15 
16091, 0 
16092, 15 
16093, 0 
16094, 16 
16095, 0 
16096, 11 
16097, 0 
16098, 0 
16099, 6 
16100, 11 
16101, 6 
16102, 6 
16103, 18 
16104, 17 
16105, 0 
16106, 0 
16107, 3 
16108, 0 
16109, 7 
16110, 0 
16111, 10 
16112, 12 
16113, 2 
16114, 14 
16115, 6 
16116, 12 
16117, 14 
16118, 6 
16119, 11 
16120, 11 
16121, 11 
16122, 5 
16123, 15 
16124, 0 
16125, 6 
