13614, 2 
13615, 0 
13616, 5 
13617, 6 
13618, 0 
13619, 2 
13620, 0 
13621, 0 
13622, 9 
13623, 3 
13624, 3 
13625, 1 
13626, 5 
13627, 5 
13628, 1 
13629, 0 
13630, 10 
13631, 5 
13632, 15 
13633, 11 
13634, 5 
13635, 0 
13636, 15 
13637, 0 
13638, 6 
13639, 10 
13640, 14 
13641, 14 
13642, 15 
13643, 10 
13644, 10 
13645, 8 
13646, 8 
13647, 0 
13648, 10 
13649, 0 
13650, 10 
13651, 15 
13652, 15 
13653, 8 
13654, 7 
13655, 1 
13656, 10 
13657, 0 
13658, 0 
13659, 0 
13660, 0 
13661, 0 
13662, 10 
13663, 10 
13664, 9 
13665, 10 
13666, 0 
13667, 0 
13668, 0 
13669, 10 
13670, 10 
13671, 12 
13672, 0 
13673, 10 
13674, 0 
13675, 0 
13676, 0 
13677, 6 
13678, 0 
13679, 0 
13680, 10 
13681, 10 
13682, 6 
13683, 0 
13684, 5 
13685, 4 
13686, 0 
13687, 5 
13688, 10 
13689, 13 
13690, 0 
13691, 10 
13692, 10 
13693, 10 
13694, 10 
13695, 0 
13696, 13 
13697, 1 
13698, 11 
13699, 5 
13700, 11 
13701, 13 
13702, 10 
13703, 7 
13704, 1 
13705, 11 
13706, 15 
13707, 5 
13708, 3 
13709, 6 
13710, 0 
13711, 0 
13712, 5 
13713, 10 
13714, 13 
13715, 0 
13716, 13 
13717, 5 
13718, 1 
13719, 1 
13720, 3 
13721, 10 
13722, 7 
13723, 10 
13724, 14 
13725, 0 
13726, 10 
13727, 10 
13728, 11 
13729, 14 
13730, 7 
13731, 10 
13732, 0 
13733, 0 
13734, 0 
13735, 13 
13736, 14 
13737, 10 
13738, 6 
13739, 1 
13740, 0 
13741, 5 
13742, 4 
13743, 10 
13744, 10 
13745, 10 
13746, 0 
13747, 0 
13748, 0 
13749, 14 
13750, 0 
13751, 0 
13752, 0 
13753, 0 
13754, 0 
13755, 0 
13756, 14 
13757, 6 
13758, 0 
13759, 11 
13760, 5 
13761, 11 
13762, 10 
13763, 13 
13764, 0 
13765, 16 
13766, 16 
13767, 10 
13768, 5 
13769, 10 
13770, 14 
13771, 2 
13772, 0 
13773, 10 
13774, 0 
13775, 0 
13776, 3 
13777, 10 
13778, 0 
13779, 10 
13780, 12 
13781, 10 
13782, 0 
13783, 0 
13784, 0 
13785, 5 
13786, 2 
13787, 14 
13788, 4 
13789, 0 
13790, 3 
13791, 4 
13792, 10 
13793, 10 
13794, 10 
13795, 10 
13796, 11 
13797, 10 
13798, 7 
13799, 0 
13800, 0 
13801, 2 
13802, 0 
13803, 0 
13804, 10 
13805, 5 
13806, 5 
13807, 10 
13808, 13 
13809, 0 
13810, 11 
13811, 5 
13812, 8 
13813, 10 
13814, 0 
13815, 0 
13816, 0 
13817, 10 
13818, 0 
13819, 5 
13820, 0 
13821, 0 
13822, 8 
13823, 0 
13824, 0 
13825, 0 
13826, 4 
13827, 10 
13828, 13 
13829, 15 
13830, 15 
13831, 8 
13832, 0 
13833, 5 
13834, 0 
13835, 3 
13836, 0 
13837, 10 
13838, 0 
13839, 5 
13840, 15 
13841, 12 
13842, 7 
13843, 10 
13844, 9 
13845, 10 
13846, 14 
13847, 5 
13848, 7 
13849, 12 
13850, 2 
13851, 5 
13852, 8 
13853, 13 
13854, 9 
13855, 7 
13856, 5 
13857, 5 
13858, 13 
13859, 11 
13860, 5 
13861, 11 
13862, 8 
13863, 7 
13864, 14 
13865, 0 
13866, 0 
13867, 5 
13868, 3 
13869, 5 
13870, 0 
13871, 14 
13872, 11 
13873, 0 
13874, 6 
13875, 10 
13876, 5 
13877, 10 
13878, 10 
13879, 0 
13880, 0 
13881, 5 
13882, 2 
13883, 11 
13884, 8 
13885, 5 
13886, 1 
13887, 10 
13888, 4 
13889, 15 
13890, 10 
13891, 10 
13892, 10 
13893, 10 
13894, 0 
13895, 10 
13896, 12 
13897, 2 
13898, 0 
13899, 1 
13900, 5 
13901, 10 
13902, 0 
13903, 10 
13904, 6 
13905, 0 
13906, 10 
13907, 13 
13908, 13 
13909, 10 
13910, 13 
13911, 0 
13912, 0 
13913, 0 
13914, 10 
13915, 5 
13916, 5 
13917, 5 
13918, 5 
13919, 11 
13920, 11 
13921, 4 
13922, 7 
13923, 6 
13924, 15 
13925, 5 
13926, 9 
13927, 8 
13928, 0 
13929, 0 
13930, 15 
13931, 14 
13932, 3 
13933, 6 
13934, 0 
13935, 1 
13936, 5 
13937, 1 
13938, 14 
13939, 0 
13940, 9 
13941, 10 
13942, 10 
13943, 13 
13944, 9 
13945, 10 
13946, 14 
13947, 0 
13948, 9 
13949, 5 
13950, 13 
13951, 14 
13952, 10 
13953, 5 
13954, 0 
13955, 2 
13956, 0 
13957, 8 
13958, 2 
13959, 3 
13960, 0 
13961, 0 
13962, 0 
13963, 0 
13964, 0 
13965, 12 
13966, 11 
13967, 14 
13968, 10 
13969, 10 
13970, 5 
13971, 9 
13972, 0 
13973, 0 
13974, 0 
13975, 0 
13976, 0 
13977, 0 
13978, 4 
13979, 9 
13980, 0 
13981, 16 
13982, 2 
13983, 12 
13984, 0 
13985, 0 
13986, 0 
13987, 14 
13988, 7 
13989, 10 
13990, 10 
13991, 0 
13992, 9 
13993, 12 
13994, 5 
13995, 10 
13996, 14 
13997, 10 
13998, 15 
13999, 12 
14000, 15 
14001, 1 
14002, 13 
14003, 10 
14004, 5 
14005, 16 
14006, 0 
14007, 1 
14008, 3 
14009, 13 
14010, 13 
14011, 15 
14012, 11 
14013, 5 
14014, 8 
14015, 10 
14016, 3 
14017, 11 
14018, 15 
14019, 10 
14020, 5 
14021, 10 
14022, 10 
14023, 5 
14024, 13 
14025, 10 
14026, 10 
14027, 10 
14028, 1 
14029, 5 
14030, 1 
14031, 0 
14032, 15 
14033, 7 
14034, 0 
14035, 7 
14036, 7 
14037, 8 
14038, 7 
14039, 6 
14040, 0 
14041, 0 
14042, 0 
14043, 0 
14044, 0 
14045, 10 
14046, 0 
14047, 5 
14048, 5 
14049, 0 
14050, 10 
14051, 13 
14052, 5 
14053, 0 
14054, 13 
14055, 10 
14056, 10 
14057, 0 
14058, 10 
14059, 7 
14060, 14 
14061, 0 
14062, 13 
14063, 1 
14064, 0 
14065, 0 
14066, 0 
14067, 0 
14068, 2 
14069, 11 
14070, 10 
14071, 0 
14072, 5 
14073, 11 
14074, 5 
14075, 10 
14076, 15 
14077, 10 
14078, 10 
14079, 0 
14080, 8 
14081, 6 
14082, 14 
14083, 5 
14084, 1 
14085, 2 
14086, 9 
14087, 2 
14088, 10 
14089, 6 
14090, 13 
14091, 1 
14092, 6 
14093, 5 
14094, 1 
14095, 12 
14096, 3 
14097, 3 
14098, 10 
14099, 4 
14100, 11 
14101, 0 
14102, 0 
14103, 0 
14104, 0 
14105, 2 
14106, 0 
14107, 6 
14108, 5 
14109, 0 
14110, 0 
14111, 0 
14112, 14 
14113, 8 
14114, 14 
14115, 15 
14116, 0 
14117, 10 
14118, 0 
14119, 1 
14120, 1 
14121, 15 
14122, 10 
14123, 6 
14124, 0 
14125, 0 
14126, 10 
14127, 0 
14128, 0 
14129, 5 
14130, 4 
14131, 7 
14132, 10 
14133, 13 
14134, 0 
14135, 10 
14136, 10 
14137, 10 
14138, 10 
14139, 0 
14140, 11 
14141, 1 
14142, 0 
14143, 0 
14144, 0 
14145, 4 
14146, 10 
14147, 8 
14148, 2 
14149, 5 
14150, 12 
14151, 0 
14152, 11 
14153, 5 
14154, 5 
14155, 10 
14156, 13 
14157, 0 
14158, 15 
14159, 15 
14160, 14 
14161, 16 
14162, 11 
14163, 7 
14164, 13 
14165, 6 
14166, 10 
14167, 13 
14168, 0 
14169, 10 
14170, 9 
14171, 14 
14172, 12 
14173, 0 
14174, 10 
14175, 0 
14176, 10 
14177, 10 
14178, 10 
14179, 5 
14180, 5 
14181, 0 
14182, 8 
14183, 10 
14184, 10 
14185, 4 
14186, 5 
14187, 10 
14188, 15 
14189, 0 
14190, 10 
14191, 0 
14192, 6 
14193, 11 
14194, 1 
14195, 14 
14196, 14 
14197, 6 
14198, 0 
14199, 6 
14200, 9 
14201, 5 
14202, 14 
14203, 0 
14204, 6 
14205, 2 
14206, 2 
14207, 14 
14208, 14 
14209, 13 
14210, 0 
14211, 0 
14212, 0 
14213, 13 
14214, 10 
14215, 6 
14216, 15 
14217, 12 
14218, 0 
14219, 8 
14220, 2 
14221, 5 
14222, 7 
14223, 11 
14224, 11 
14225, 5 
14226, 5 
14227, 3 
14228, 10 
14229, 14 
14230, 6 
14231, 5 
14232, 13 
14233, 0 
14234, 10 
14235, 10 
14236, 13 
14237, 1 
14238, 15 
14239, 10 
14240, 14 
14241, 1 
14242, 1 
14243, 13 
14244, 5 
14245, 10 
14246, 0 
14247, 14 
14248, 14 
14249, 0 
14250, 7 
14251, 0 
14252, 13 
14253, 14 
14254, 14 
14255, 0 
14256, 0 
14257, 13 
14258, 7 
14259, 10 
14260, 10 
14261, 0 
14262, 0 
14263, 7 
14264, 10 
14265, 0 
14266, 0 
14267, 10 
14268, 1 
14269, 13 
14270, 5 
14271, 13 
14272, 0 
14273, 2 
14274, 11 
14275, 5 
14276, 0 
14277, 0 
14278, 0 
14279, 13 
14280, 13 
14281, 11 
14282, 15 
14283, 10 
14284, 10 
14285, 10 
14286, 10 
14287, 10 
14288, 5 
14289, 10 
14290, 0 
14291, 0 
14292, 6 
14293, 0 
14294, 10 
14295, 1 
14296, 10 
14297, 10 
14298, 5 
14299, 12 
14300, 0 
14301, 0 
14302, 0 
14303, 6 
14304, 10 
14305, 11 
14306, 11 
14307, 0 
14308, 10 
14309, 5 
14310, 12 
14311, 0 
14312, 14 
14313, 14 
14314, 5 
14315, 15 
14316, 0 
14317, 0 
14318, 5 
14319, 15 
14320, 6 
14321, 5 
14322, 10 
14323, 10 
14324, 10 
14325, 0 
14326, 0 
14327, 15 
14328, 5 
14329, 5 
14330, 15 
14331, 1 
14332, 0 
14333, 11 
14334, 8 
14335, 6 
14336, 6 
14337, 1 
14338, 3 
14339, 0 
14340, 1 
14341, 15 
14342, 14 
14343, 0 
14344, 14 
14345, 0 
14346, 2 
14347, 0 
14348, 0 
14349, 2 
14350, 5 
14351, 0 
14352, 0 
14353, 5 
14354, 6 
14355, 14 
14356, 5 
14357, 14 
14358, 10 
14359, 6 
14360, 5 
14361, 0 
14362, 13 
14363, 10 
14364, 15 
14365, 15 
14366, 5 
14367, 0 
14368, 9 
14369, 5 
14370, 5 
14371, 10 
14372, 16 
14373, 0 
14374, 0 
14375, 5 
14376, 9 
14377, 0 
14378, 5 
14379, 15 
14380, 10 
14381, 0 
14382, 12 
14383, 9 
14384, 14 
14385, 4 
14386, 10 
14387, 0 
14388, 3 
14389, 1 
14390, 2 
14391, 5 
14392, 9 
14393, 14 
14394, 0 
14395, 14 
14396, 1 
14397, 10 
14398, 0 
14399, 15 
14400, 6 
14401, 7 
14402, 0 
14403, 10 
14404, 2 
14405, 8 
14406, 5 
14407, 12 
14408, 15 
14409, 10 
14410, 10 
14411, 6 
14412, 0 
14413, 0 
14414, 0 
14415, 0 
14416, 5 
14417, 14 
14418, 8 
14419, 10 
14420, 10 
14421, 5 
14422, 5 
14423, 7 
14424, 7 
14425, 1 
14426, 15 
14427, 10 
14428, 0 
14429, 0 
14430, 0 
14431, 5 
14432, 2 
14433, 0 
14434, 0 
14435, 10 
14436, 0 
14437, 13 
14438, 13 
14439, 13 
14440, 3 
14441, 11 
14442, 11 
14443, 5 
14444, 7 
14445, 5 
14446, 10 
14447, 10 
14448, 10 
14449, 0 
14450, 0 
14451, 0 
14452, 10 
14453, 11 
14454, 14 
14455, 13 
14456, 10 
14457, 8 
14458, 14 
14459, 10 
14460, 15 
14461, 0 
14462, 0 
14463, 13 
14464, 13 
14465, 0 
14466, 0 
14467, 16 
14468, 6 
14469, 4 
14470, 0 
14471, 10 
14472, 5 
14473, 0 
14474, 0 
14475, 0 
14476, 5 
14477, 5 
14478, 0 
14479, 10 
14480, 3 
14481, 5 
14482, 1 
14483, 1 
14484, 5 
14485, 4 
14486, 0 
14487, 10 
14488, 14 
14489, 16 
14490, 5 
14491, 11 
14492, 8 
14493, 10 
14494, 2 
14495, 0 
14496, 0 
14497, 0 
14498, 0 
14499, 16 
14500, 9 
14501, 10 
14502, 5 
14503, 5 
14504, 5 
14505, 16 
14506, 10 
14507, 6 
14508, 3 
14509, 0 
14510, 0 
14511, 15 
14512, 10 
14513, 14 
14514, 7 
14515, 10 
14516, 14 
14517, 12 
14518, 15 
14519, 1 
14520, 5 
14521, 10 
14522, 5 
14523, 11 
14524, 9 
14525, 14 
14526, 0 
14527, 0 
14528, 13 
14529, 2 
14530, 2 
14531, 14 
14532, 11 
14533, 15 
14534, 14 
14535, 5 
14536, 12 
14537, 0 
14538, 3 
14539, 5 
14540, 11 
14541, 5 
14542, 5 
14543, 10 
14544, 11 
14545, 0 
14546, 6 
14547, 14 
14548, 7 
14549, 10 
14550, 11 
14551, 13 
14552, 9 
14553, 6 
14554, 10 
14555, 2 
14556, 0 
14557, 10 
14558, 10 
14559, 0 
14560, 10 
14561, 15 
14562, 0 
14563, 2 
14564, 2 
14565, 12 
14566, 0 
14567, 14 
14568, 0 
14569, 0 
14570, 10 
14571, 0 
14572, 1 
14573, 15 
14574, 9 
14575, 5 
14576, 12 
14577, 10 
14578, 2 
14579, 0 
14580, 10 
14581, 6 
14582, 12 
14583, 5 
14584, 6 
14585, 10 
14586, 0 
14587, 13 
14588, 0 
14589, 10 
14590, 0 
14591, 7 
14592, 6 
14593, 10 
14594, 13 
14595, 11 
14596, 1 
14597, 4 
14598, 8 
14599, 5 
14600, 16 
14601, 0 
14602, 4 
14603, 5 
14604, 5 
14605, 6 
14606, 0 
14607, 0 
14608, 10 
14609, 1 
14610, 13 
14611, 0 
14612, 0 
14613, 5 
14614, 11 
14615, 11 
14616, 10 
14617, 5 
14618, 10 
14619, 1 
14620, 2 
14621, 9 
14622, 13 
14623, 13 
14624, 11 
14625, 0 
14626, 0 
14627, 10 
14628, 6 
14629, 10 
14630, 10 
14631, 10 
14632, 3 
14633, 3 
14634, 12 
14635, 11 
14636, 9 
14637, 6 
14638, 15 
14639, 10 
14640, 10 
14641, 0 
14642, 0 
14643, 2 
14644, 12 
14645, 9 
14646, 10 
14647, 10 
14648, 0 
14649, 0 
14650, 15 
14651, 0 
14652, 13 
14653, 5 
14654, 10 
14655, 3 
14656, 10 
14657, 12 
14658, 0 
14659, 5 
14660, 10 
14661, 12 
14662, 11 
14663, 13 
14664, 0 
14665, 6 
14666, 14 
14667, 0 
14668, 15 
14669, 10 
14670, 11 
14671, 10 
14672, 0 
14673, 10 
14674, 15 
14675, 0 
14676, 10 
14677, 0 
14678, 0 
14679, 5 
14680, 0 
14681, 6 
14682, 0 
14683, 0 
14684, 2 
14685, 16 
14686, 10 
14687, 1 
14688, 0 
14689, 0 
14690, 10 
14691, 15 
14692, 10 
14693, 15 
14694, 6 
14695, 0 
14696, 5 
14697, 0 
14698, 5 
14699, 6 
14700, 5 
14701, 6 
14702, 10 
14703, 14 
14704, 1 
14705, 12 
14706, 5 
14707, 9 
14708, 5 
14709, 14 
14710, 4 
14711, 4 
14712, 14 
14713, 15 
14714, 10 
14715, 10 
14716, 14 
14717, 0 
14718, 13 
14719, 12 
14720, 0 
14721, 10 
14722, 11 
14723, 11 
14724, 5 
14725, 15 
14726, 10 
14727, 9 
14728, 12 
14729, 5 
14730, 13 
14731, 15 
14732, 16 
14733, 0 
14734, 14 
14735, 3 
14736, 3 
14737, 15 
14738, 14 
14739, 0 
14740, 1 
14741, 0 
14742, 0 
14743, 14 
14744, 10 
14745, 5 
14746, 0 
14747, 10 
14748, 11 
14749, 0 
14750, 0 
14751, 13 
14752, 6 
14753, 0 
14754, 2 
14755, 14 
14756, 15 
14757, 14 
14758, 2 
14759, 14 
14760, 10 
14761, 10 
14762, 0 
14763, 0 
14764, 6 
14765, 10 
14766, 2 
14767, 15 
14768, 0 
14769, 13 
14770, 12 
14771, 14 
14772, 14 
14773, 0 
14774, 0 
14775, 10 
14776, 13 
14777, 5 
14778, 1 
14779, 5 
14780, 5 
14781, 11 
14782, 5 
14783, 1 
14784, 11 
14785, 5 
14786, 2 
14787, 10 
14788, 0 
14789, 0 
14790, 0 
14791, 0 
14792, 0 
14793, 0 
14794, 0 
14795, 0 
14796, 3 
14797, 0 
14798, 0 
14799, 10 
14800, 0 
14801, 14 
14802, 0 
14803, 5 
14804, 10 
14805, 10 
14806, 10 
14807, 3 
14808, 5 
14809, 7 
14810, 9 
14811, 4 
14812, 5 
14813, 3 
14814, 5 
14815, 0 
14816, 0 
14817, 8 
14818, 5 
14819, 10 
14820, 0 
14821, 0 
14822, 0 
14823, 0 
14824, 1 
14825, 5 
14826, 7 
14827, 0 
14828, 10 
14829, 6 
14830, 0 
14831, 4 
14832, 15 
14833, 13 
14834, 0 
14835, 0 
14836, 4 
14837, 13 
14838, 10 
14839, 14 
14840, 5 
14841, 14 
14842, 0 
14843, 0 
14844, 2 
14845, 5 
14846, 5 
14847, 9 
14848, 0 
14849, 6 
14850, 11 
14851, 5 
14852, 9 
14853, 5 
14854, 15 
14855, 5 
14856, 0 
14857, 10 
14858, 0 
14859, 8 
14860, 0 
14861, 0 
14862, 5 
14863, 5 
14864, 5 
14865, 9 
14866, 2 
14867, 11 
14868, 5 
14869, 15 
14870, 10 
14871, 5 
14872, 5 
14873, 10 
14874, 0 
14875, 0 
14876, 0 
14877, 1 
14878, 6 
14879, 1 
14880, 4 
14881, 6 
14882, 14 
14883, 0 
14884, 0 
14885, 5 
14886, 0 
14887, 8 
14888, 10 
14889, 5 
14890, 0 
14891, 0 
14892, 15 
14893, 10 
14894, 10 
14895, 0 
14896, 0 
14897, 16 
14898, 5 
14899, 11 
14900, 10 
14901, 0 
14902, 14 
14903, 0 
14904, 0 
14905, 0 
14906, 10 
14907, 15 
14908, 10 
14909, 10 
14910, 5 
14911, 10 
14912, 0 
14913, 2 
14914, 0 
14915, 13 
14916, 0 
14917, 0 
14918, 14 
14919, 2 
14920, 0 
14921, 11 
14922, 12 
14923, 12 
14924, 12 
14925, 13 
14926, 0 
14927, 2 
14928, 12 
14929, 5 
14930, 5 
14931, 1 
14932, 13 
14933, 10 
14934, 10 
14935, 10 
14936, 11 
14937, 6 
14938, 0 
14939, 14 
14940, 9 
14941, 0 
14942, 10 
14943, 10 
14944, 5 
14945, 1 
14946, 7 
14947, 9 
14948, 4 
14949, 0 
14950, 3 
14951, 3 
14952, 7 
14953, 7 
14954, 0 
14955, 0 
14956, 10 
14957, 10 
14958, 10 
14959, 1 
14960, 1 
14961, 3 
14962, 0 
14963, 13 
14964, 6 
14965, 16 
14966, 2 
14967, 14 
14968, 11 
14969, 0 
14970, 10 
14971, 0 
14972, 0 
14973, 14 
14974, 10 
14975, 10 
14976, 0 
14977, 11 
14978, 10 
14979, 10 
14980, 0 
14981, 10 
14982, 7 
14983, 5 
14984, 10 
14985, 10 
14986, 0 
14987, 15 
14988, 13 
14989, 2 
14990, 7 
14991, 3 
14992, 14 
14993, 0 
14994, 0 
14995, 3 
14996, 10 
14997, 9 
14998, 3 
14999, 0 
15000, 0 
15001, 2 
15002, 12 
15003, 12 
15004, 2 
15005, 14 
15006, 0 
15007, 15 
15008, 15 
15009, 0 
15010, 10 
15011, 10 
15012, 10 
15013, 3 
15014, 11 
15015, 11 
15016, 0 
15017, 10 
15018, 10 
15019, 0 
15020, 10 
15021, 15 
15022, 6 
15023, 10 
15024, 11 
15025, 0 
15026, 8 
15027, 5 
15028, 8 
15029, 13 
15030, 10 
15031, 5 
15032, 5 
15033, 5 
15034, 1 
15035, 0 
15036, 0 
15037, 8 
15038, 14 
15039, 0 
15040, 0 
15041, 6 
15042, 0 
15043, 10 
15044, 1 
15045, 13 
15046, 0 
15047, 4 
15048, 13 
15049, 5 
15050, 9 
15051, 10 
15052, 10 
15053, 10 
15054, 12 
15055, 8 
15056, 4 
15057, 10 
15058, 9 
15059, 14 
15060, 10 
15061, 13 
15062, 13 
15063, 15 
15064, 1 
15065, 10 
15066, 13 
15067, 10 
15068, 15 
15069, 15 
15070, 0 
15071, 13 
15072, 11 
15073, 10 
15074, 10 
15075, 0 
15076, 15 
15077, 0 
15078, 7 
15079, 1 
15080, 11 
15081, 14 
15082, 15 
15083, 15 
15084, 11 
15085, 5 
15086, 5 
15087, 10 
15088, 10 
15089, 12 
15090, 11 
15091, 10 
15092, 0 
15093, 1 
15094, 7 
15095, 0 
15096, 0 
15097, 10 
15098, 10 
15099, 0 
15100, 14 
15101, 0 
15102, 0 
15103, 13 
15104, 13 
15105, 0 
15106, 0 
15107, 0 
15108, 10 
15109, 12 
15110, 0 
15111, 15 
15112, 5 
15113, 0 
15114, 10 
15115, 5 
15116, 3 
15117, 11 
15118, 6 
15119, 7 
15120, 6 
15121, 10 
15122, 16 
15123, 5 
15124, 0 
15125, 0 
15126, 0 
15127, 1 
15128, 14 
15129, 2 
15130, 8 
15131, 0 
15132, 14 
15133, 0 
15134, 5 
15135, 8 
15136, 13 
15137, 13 
15138, 0 
15139, 11 
15140, 0 
15141, 7 
15142, 5 
15143, 12 
15144, 1 
15145, 5 
15146, 5 
15147, 5 
15148, 0 
15149, 0 
15150, 0 
15151, 14 
15152, 0 
15153, 14 
15154, 0 
15155, 0 
15156, 5 
15157, 5 
15158, 7 
15159, 10 
15160, 10 
15161, 5 
15162, 15 
15163, 0 
15164, 13 
15165, 10 
15166, 10 
15167, 10 
15168, 13 
15169, 10 
15170, 0 
15171, 11 
15172, 0 
15173, 5 
15174, 1 
15175, 2 
15176, 10 
15177, 5 
15178, 0 
15179, 6 
15180, 10 
15181, 0 
15182, 0 
15183, 0 
15184, 0 
15185, 1 
15186, 2 
15187, 10 
15188, 8 
15189, 14 
15190, 0 
15191, 0 
15192, 15 
15193, 11 
15194, 16 
15195, 0 
15196, 0 
15197, 10 
15198, 2 
15199, 0 
15200, 0 
15201, 14 
15202, 5 
15203, 5 
15204, 5 
15205, 0 
15206, 14 
15207, 0 
15208, 13 
15209, 0 
15210, 5 
15211, 5 
15212, 10 
15213, 0 
15214, 10 
15215, 12 
15216, 1 
15217, 5 
15218, 4 
15219, 13 
15220, 14 
15221, 5 
15222, 10 
15223, 5 
15224, 5 
15225, 16 
15226, 10 
15227, 6 
15228, 4 
15229, 10 
15230, 0 
15231, 0 
15232, 0 
15233, 5 
15234, 0 
15235, 0 
15236, 5 
15237, 0 
15238, 13 
15239, 10 
15240, 9 
15241, 0 
15242, 3 
15243, 5 
15244, 10 
15245, 1 
15246, 3 
15247, 15 
15248, 0 
15249, 3 
15250, 5 
15251, 0 
15252, 5 
15253, 10 
15254, 10 
15255, 2 
15256, 0 
15257, 6 
15258, 10 
15259, 10 
15260, 1 
15261, 5 
15262, 1 
15263, 1 
15264, 13 
15265, 5 
15266, 10 
15267, 7 
15268, 12 
15269, 15 
15270, 10 
15271, 10 
15272, 11 
15273, 13 
15274, 13 
15275, 10 
15276, 0 
15277, 0 
15278, 13 
15279, 13 
15280, 13 
15281, 10 
15282, 6 
15283, 10 
15284, 9 
15285, 5 
15286, 14 
15287, 10 
15288, 0 
15289, 7 
15290, 11 
15291, 3 
15292, 1 
15293, 8 
15294, 15 
15295, 10 
15296, 12 
15297, 13 
15298, 13 
15299, 0 
15300, 8 
15301, 5 
15302, 5 
15303, 10 
15304, 4 
15305, 0 
15306, 6 
15307, 10 
15308, 7 
15309, 0 
15310, 5 
15311, 5 
15312, 1 
15313, 3 
15314, 10 
15315, 5 
15316, 4 
15317, 10 
15318, 5 
15319, 15 
15320, 13 
15321, 5 
15322, 15 
15323, 14 
15324, 6 
15325, 14 
15326, 15 
15327, 10 
15328, 13 
15329, 8 
15330, 10 
15331, 14 
15332, 0 
15333, 5 
15334, 0 
15335, 0 
15336, 0 
15337, 9 
15338, 10 
15339, 5 
15340, 13 
15341, 6 
15342, 0 
15343, 6 
15344, 5 
15345, 11 
15346, 10 
15347, 10 
15348, 0 
15349, 0 
15350, 0 
15351, 0 
15352, 0 
15353, 15 
15354, 0 
15355, 0 
15356, 1 
15357, 5 
15358, 10 
15359, 5 
15360, 14 
15361, 13 
15362, 13 
15363, 10 
15364, 13 
15365, 6 
15366, 0 
15367, 0 
15368, 12 
15369, 5 
15370, 10 
15371, 10 
15372, 0 
15373, 5 
15374, 5 
15375, 8 
15376, 5 
15377, 5 
15378, 0 
15379, 10 
15380, 10 
15381, 5 
15382, 5 
15383, 0 
15384, 0 
15385, 5 
15386, 5 
15387, 13 
15388, 1 
15389, 8 
15390, 10 
15391, 15 
15392, 14 
15393, 0 
15394, 0 
15395, 10 
15396, 7 
15397, 16 
15398, 13 
15399, 0 
15400, 0 
15401, 14 
15402, 3 
15403, 5 
15404, 0 
15405, 15 
15406, 15 
15407, 1 
15408, 12 
15409, 7 
15410, 7 
15411, 15 
15412, 0 
15413, 7 
15414, 1 
15415, 0 
15416, 10 
15417, 15 
15418, 7 
15419, 10 
15420, 0 
15421, 0 
15422, 10 
15423, 10 
15424, 0 
15425, 14 
15426, 13 
15427, 12 
15428, 10 
15429, 6 
15430, 0 
15431, 1 
15432, 0 
15433, 6 
15434, 0 
15435, 0 
15436, 14 
15437, 6 
15438, 13 
15439, 15 
15440, 1 
15441, 5 
15442, 13 
15443, 14 
15444, 1 
15445, 14 
15446, 6 
15447, 0 
15448, 11 
15449, 9 
15450, 14 
15451, 15 
15452, 0 
15453, 0 
15454, 0 
15455, 0 
15456, 5 
15457, 13 
15458, 11 
15459, 5 
15460, 4 
15461, 13 
15462, 0 
15463, 0 
15464, 0 
15465, 5 
15466, 15 
15467, 13 
15468, 0 
15469, 14 
15470, 15 
15471, 14 
15472, 5 
15473, 15 
15474, 0 
15475, 0 
15476, 14 
15477, 3 
15478, 0 
15479, 0 
15480, 5 
15481, 9 
15482, 0 
15483, 8 
15484, 3 
15485, 5 
15486, 0 
15487, 0 
15488, 10 
15489, 15 
15490, 0 
15491, 2 
15492, 3 
15493, 7 
15494, 13 
15495, 1 
15496, 7 
15497, 10 
15498, 11 
15499, 5 
15500, 10 
15501, 0 
15502, 0 
15503, 10 
15504, 6 
15505, 0 
15506, 14 
15507, 2 
15508, 2 
15509, 10 
15510, 10 
15511, 0 
15512, 0 
15513, 14 
15514, 0 
15515, 8 
15516, 9 
15517, 3 
15518, 14 
15519, 5 
15520, 10 
15521, 0 
15522, 6 
15523, 10 
15524, 10 
15525, 10 
15526, 6 
15527, 1 
15528, 10 
15529, 10 
15530, 14 
15531, 0 
15532, 13 
15533, 0 
15534, 0 
15535, 0 
15536, 5 
15537, 15 
15538, 0 
15539, 10 
15540, 8 
15541, 2 
15542, 10 
15543, 10 
15544, 10 
15545, 10 
15546, 5 
15547, 10 
15548, 5 
15549, 1 
15550, 5 
15551, 5 
15552, 9 
15553, 8 
15554, 0 
15555, 13 
15556, 5 
15557, 3 
15558, 10 
15559, 0 
15560, 0 
15561, 15 
15562, 5 
15563, 0 
15564, 10 
15565, 2 
15566, 2 
15567, 10 
15568, 12 
15569, 0 
15570, 0 
15571, 15 
15572, 0 
15573, 10 
15574, 5 
15575, 7 
15576, 5 
15577, 5 
15578, 0 
15579, 5 
15580, 10 
15581, 7 
15582, 10 
15583, 5 
15584, 6 
15585, 0 
15586, 5 
15587, 10 
15588, 10 
15589, 9 
15590, 14 
15591, 0 
15592, 10 
15593, 0 
15594, 0 
15595, 14 
15596, 0 
15597, 0 
15598, 16 
15599, 14 
15600, 0 
15601, 0 
15602, 1 
15603, 10 
15604, 7 
15605, 5 
15606, 5 
15607, 1 
15608, 8 
15609, 0 
15610, 2 
15611, 7 
15612, 13 
15613, 7 
