13357, 17 
13358, 3 
13359, 13 
13360, 5 
13361, 6 
13362, 17 
13363, 7 
13364, 19 
13365, 0 
13366, 4 
13367, 4 
13368, 17 
13369, 22 
13370, 24 
13371, 23 
13372, 3 
13373, 10 
13374, 0 
13375, 4 
13376, 0 
13377, 0 
13378, 17 
13379, 15 
13380, 10 
13381, 2 
13382, 23 
13383, 13 
13384, 5 
13385, 24 
13386, 0 
13387, 0 
13388, 0 
13389, 19 
13390, 23 
13391, 2 
13392, 17 
13393, 22 
13394, 0 
13395, 17 
13396, 17 
13397, 0 
13398, 17 
13399, 10 
13400, 0 
13401, 10 
13402, 17 
13403, 10 
13404, 10 
13405, 0 
13406, 15 
13407, 19 
13408, 5 
13409, 23 
13410, 0 
13411, 4 
13412, 10 
13413, 17 
13414, 23 
13415, 17 
13416, 17 
13417, 23 
13418, 24 
13419, 0 
13420, 17 
13421, 10 
13422, 0 
13423, 0 
13424, 0 
13425, 0 
13426, 0 
13427, 0 
13428, 24 
13429, 11 
13430, 0 
13431, 0 
13432, 9 
13433, 18 
13434, 22 
13435, 8 
13436, 17 
13437, 0 
13438, 0 
13439, 0 
13440, 17 
13441, 3 
13442, 10 
13443, 7 
13444, 17 
13445, 10 
13446, 0 
13447, 17 
13448, 22 
13449, 5 
13450, 0 
13451, 23 
13452, 0 
13453, 6 
13454, 17 
13455, 24 
13456, 23 
13457, 17 
13458, 11 
13459, 18 
13460, 19 
13461, 6 
13462, 12 
13463, 17 
13464, 3 
13465, 10 
13466, 0 
13467, 0 
13468, 18 
13469, 7 
13470, 0 
13471, 4 
13472, 13 
13473, 22 
13474, 3 
13475, 17 
13476, 14 
13477, 17 
13478, 17 
13479, 23 
13480, 0 
13481, 6 
13482, 17 
13483, 14 
13484, 24 
13485, 0 
13486, 22 
13487, 22 
13488, 4 
13489, 11 
13490, 14 
13491, 19 
13492, 4 
13493, 4 
13494, 17 
13495, 14 
13496, 0 
13497, 17 
13498, 0 
13499, 0 
13500, 0 
13501, 0 
13502, 18 
13503, 1 
13504, 4 
13505, 17 
13506, 1 
13507, 14 
13508, 3 
13509, 12 
13510, 0 
13511, 23 
13512, 22 
13513, 20 
13514, 11 
13515, 0 
13516, 10 
13517, 0 
13518, 8 
13519, 8 
13520, 11 
13521, 20 
13522, 10 
13523, 10 
13524, 17 
13525, 10 
13526, 20 
13527, 4 
13528, 0 
13529, 23 
13530, 17 
13531, 0 
13532, 12 
13533, 0 
13534, 10 
13535, 17 
13536, 17 
13537, 0 
13538, 0 
13539, 10 
13540, 10 
13541, 0 
13542, 17 
13543, 11 
13544, 0 
13545, 6 
13546, 0 
13547, 0 
13548, 24 
13549, 17 
13550, 10 
13551, 24 
13552, 12 
13553, 10 
13554, 3 
13555, 0 
13556, 10 
13557, 5 
13558, 13 
13559, 23 
13560, 17 
13561, 17 
13562, 17 
13563, 0 
13564, 17 
13565, 17 
13566, 13 
13567, 0 
13568, 21 
13569, 18 
13570, 0 
13571, 0 
13572, 25 
13573, 17 
13574, 17 
13575, 1 
13576, 10 
13577, 4 
13578, 8 
13579, 23 
13580, 10 
13581, 0 
13582, 10 
13583, 11 
13584, 10 
13585, 17 
13586, 23 
13587, 15 
13588, 15 
13589, 10 
13590, 18 
13591, 17 
13592, 17 
13593, 14 
13594, 17 
13595, 17 
13596, 0 
13597, 0 
13598, 12 
13599, 17 
13600, 10 
13601, 1 
13602, 22 
13603, 1 
13604, 0 
13605, 14 
13606, 17 
13607, 22 
13608, 10 
13609, 10 
13610, 0 
13611, 1 
13612, 14 
13613, 11 
13614, 5 
13615, 0 
13616, 10 
13617, 11 
13618, 0 
13619, 5 
13620, 0 
13621, 0 
13622, 14 
13623, 4 
13624, 4 
13625, 3 
13626, 10 
13627, 7 
13628, 3 
13629, 0 
13630, 17 
13631, 10 
13632, 24 
13633, 18 
13634, 10 
13635, 0 
13636, 24 
13637, 0 
13638, 11 
13639, 17 
13640, 23 
13641, 23 
13642, 24 
13643, 17 
13644, 17 
13645, 12 
13646, 12 
13647, 0 
13648, 17 
13649, 0 
13650, 17 
13651, 24 
13652, 24 
13653, 12 
13654, 13 
13655, 3 
13656, 17 
13657, 0 
13658, 0 
13659, 0 
13660, 0 
13661, 0 
13662, 17 
13663, 17 
13664, 14 
13665, 17 
13666, 0 
13667, 0 
13668, 0 
13669, 17 
13670, 17 
13671, 19 
13672, 0 
13673, 17 
13674, 0 
13675, 0 
13676, 0 
13677, 11 
13678, 0 
13679, 0 
13680, 17 
13681, 17 
13682, 11 
13683, 0 
13684, 10 
13685, 6 
13686, 0 
13687, 10 
13688, 17 
13689, 22 
13690, 0 
13691, 17 
13692, 17 
13693, 17 
13694, 17 
13695, 0 
13696, 22 
13697, 3 
13698, 18 
13699, 10 
13700, 18 
13701, 22 
13702, 17 
13703, 13 
13704, 1 
13705, 16 
13706, 24 
13707, 10 
13708, 4 
13709, 11 
13710, 0 
13711, 0 
13712, 10 
13713, 17 
13714, 22 
13715, 0 
13716, 22 
13717, 10 
13718, 3 
13719, 3 
13720, 4 
13721, 17 
13722, 13 
13723, 17 
13724, 23 
13725, 0 
13726, 17 
13727, 15 
13728, 18 
13729, 23 
13730, 13 
13731, 17 
13732, 0 
13733, 0 
13734, 0 
13735, 22 
13736, 20 
13737, 17 
13738, 11 
13739, 1 
13740, 0 
13741, 10 
13742, 6 
13743, 17 
13744, 17 
13745, 17 
13746, 0 
13747, 0 
13748, 0 
13749, 23 
13750, 0 
13751, 0 
13752, 0 
13753, 0 
13754, 0 
13755, 0 
13756, 20 
13757, 11 
13758, 0 
13759, 18 
13760, 8 
13761, 18 
13762, 17 
13763, 22 
13764, 0 
13765, 25 
13766, 25 
13767, 17 
13768, 10 
13769, 15 
13770, 23 
13771, 5 
13772, 0 
13773, 17 
13774, 0 
13775, 0 
13776, 4 
13777, 15 
13778, 0 
13779, 17 
13780, 19 
13781, 17 
13782, 0 
13783, 0 
13784, 0 
13785, 10 
13786, 2 
13787, 23 
13788, 6 
13789, 0 
13790, 4 
13791, 6 
13792, 17 
13793, 17 
13794, 17 
13795, 17 
13796, 18 
13797, 17 
13798, 13 
13799, 0 
13800, 0 
13801, 2 
13802, 0 
13803, 0 
13804, 17 
13805, 10 
13806, 10 
13807, 17 
13808, 22 
13809, 0 
13810, 18 
13811, 10 
13812, 12 
13813, 17 
13814, 0 
13815, 0 
13816, 0 
13817, 17 
13818, 0 
13819, 7 
13820, 0 
13821, 0 
13822, 12 
13823, 0 
13824, 0 
13825, 0 
13826, 6 
13827, 17 
13828, 22 
13829, 24 
13830, 24 
13831, 12 
13832, 0 
13833, 7 
13834, 0 
13835, 4 
13836, 0 
13837, 17 
13838, 0 
13839, 10 
13840, 24 
13841, 19 
13842, 13 
13843, 17 
13844, 14 
13845, 15 
13846, 23 
13847, 8 
13848, 13 
13849, 19 
13850, 2 
13851, 10 
13852, 12 
13853, 22 
13854, 14 
13855, 13 
13856, 10 
13857, 10 
13858, 22 
13859, 18 
13860, 10 
13861, 16 
13862, 12 
13863, 13 
13864, 20 
13865, 0 
13866, 0 
13867, 10 
13868, 4 
13869, 10 
13870, 0 
13871, 23 
13872, 18 
13873, 0 
13874, 11 
13875, 17 
13876, 8 
13877, 17 
13878, 17 
13879, 0 
13880, 0 
13881, 10 
13882, 5 
13883, 16 
13884, 12 
13885, 10 
13886, 1 
13887, 17 
13888, 6 
13889, 24 
13890, 15 
13891, 17 
13892, 17 
13893, 17 
13894, 0 
13895, 17 
13896, 19 
13897, 5 
13898, 0 
13899, 3 
13900, 10 
13901, 17 
13902, 0 
13903, 17 
13904, 11 
13905, 0 
13906, 17 
13907, 21 
13908, 22 
13909, 17 
13910, 22 
13911, 0 
13912, 0 
13913, 0 
13914, 17 
13915, 10 
13916, 10 
13917, 10 
13918, 10 
13919, 18 
13920, 18 
13921, 6 
13922, 13 
13923, 11 
13924, 24 
13925, 10 
13926, 14 
13927, 12 
13928, 0 
13929, 0 
13930, 24 
13931, 23 
13932, 4 
13933, 11 
13934, 0 
13935, 3 
13936, 10 
13937, 3 
13938, 23 
13939, 0 
13940, 14 
13941, 17 
13942, 17 
13943, 22 
13944, 14 
13945, 17 
13946, 23 
13947, 0 
13948, 14 
13949, 10 
13950, 21 
13951, 23 
13952, 17 
13953, 7 
13954, 0 
13955, 5 
13956, 0 
13957, 12 
13958, 5 
13959, 4 
13960, 0 
13961, 0 
13962, 0 
13963, 0 
13964, 0 
13965, 19 
13966, 18 
13967, 23 
13968, 17 
13969, 17 
13970, 8 
13971, 14 
13972, 0 
13973, 0 
13974, 0 
13975, 0 
13976, 0 
13977, 0 
13978, 6 
13979, 14 
13980, 0 
13981, 25 
13982, 5 
13983, 19 
13984, 0 
13985, 0 
13986, 0 
13987, 23 
13988, 13 
13989, 17 
13990, 17 
13991, 0 
13992, 14 
13993, 19 
13994, 10 
13995, 17 
13996, 23 
13997, 17 
13998, 24 
13999, 19 
14000, 24 
14001, 1 
14002, 22 
14003, 17 
14004, 10 
14005, 25 
14006, 0 
14007, 3 
14008, 4 
14009, 21 
14010, 22 
14011, 24 
14012, 18 
14013, 10 
14014, 12 
14015, 17 
14016, 4 
14017, 18 
14018, 24 
14019, 17 
14020, 8 
14021, 17 
14022, 17 
14023, 10 
14024, 22 
14025, 17 
14026, 17 
14027, 17 
14028, 2 
14029, 10 
14030, 2 
14031, 0 
14032, 24 
14033, 13 
14034, 0 
14035, 13 
14036, 13 
14037, 12 
14038, 13 
14039, 11 
14040, 0 
14041, 0 
14042, 0 
14043, 0 
14044, 0 
14045, 17 
14046, 0 
14047, 10 
14048, 7 
14049, 0 
14050, 17 
14051, 22 
14052, 10 
14053, 0 
14054, 22 
14055, 17 
14056, 17 
14057, 0 
14058, 17 
14059, 13 
14060, 23 
14061, 0 
14062, 22 
14063, 3 
14064, 0 
14065, 0 
14066, 0 
14067, 0 
14068, 2 
14069, 18 
14070, 17 
14071, 0 
14072, 10 
14073, 18 
14074, 10 
14075, 17 
14076, 24 
14077, 17 
14078, 17 
14079, 0 
14080, 12 
14081, 11 
14082, 23 
14083, 10 
14084, 1 
14085, 5 
14086, 14 
14087, 2 
14088, 17 
14089, 11 
14090, 21 
14091, 1 
14092, 11 
14093, 10 
14094, 3 
14095, 19 
14096, 4 
14097, 4 
14098, 17 
14099, 6 
14100, 18 
14101, 0 
14102, 0 
14103, 0 
14104, 0 
14105, 5 
14106, 0 
14107, 11 
14108, 10 
14109, 0 
14110, 0 
14111, 0 
14112, 23 
14113, 12 
14114, 23 
14115, 24 
14116, 0 
14117, 17 
14118, 0 
14119, 3 
14120, 3 
14121, 24 
14122, 17 
14123, 11 
14124, 0 
14125, 0 
14126, 17 
14127, 0 
14128, 0 
14129, 10 
14130, 6 
14131, 13 
14132, 17 
14133, 22 
14134, 0 
14135, 17 
14136, 17 
14137, 15 
14138, 17 
14139, 0 
14140, 16 
14141, 3 
14142, 0 
14143, 0 
14144, 0 
14145, 6 
14146, 17 
14147, 12 
14148, 5 
14149, 10 
14150, 19 
14151, 0 
14152, 18 
14153, 10 
14154, 10 
14155, 17 
14156, 22 
14157, 0 
14158, 24 
14159, 24 
14160, 23 
14161, 25 
14162, 18 
14163, 13 
14164, 22 
14165, 11 
14166, 17 
14167, 22 
14168, 0 
14169, 17 
14170, 14 
14171, 23 
14172, 19 
14173, 0 
14174, 17 
14175, 0 
14176, 17 
14177, 17 
14178, 17 
14179, 10 
14180, 10 
14181, 0 
14182, 12 
14183, 17 
14184, 17 
14185, 6 
14186, 10 
14187, 17 
14188, 24 
14189, 0 
14190, 17 
14191, 0 
14192, 11 
14193, 18 
14194, 1 
14195, 20 
14196, 23 
14197, 11 
14198, 0 
14199, 11 
14200, 14 
14201, 8 
14202, 23 
14203, 0 
14204, 11 
14205, 2 
14206, 5 
14207, 20 
14208, 20 
14209, 22 
14210, 0 
14211, 0 
14212, 0 
14213, 22 
14214, 17 
14215, 11 
14216, 24 
14217, 19 
14218, 0 
14219, 12 
14220, 5 
14221, 10 
14222, 13 
14223, 18 
14224, 16 
14225, 10 
14226, 10 
14227, 4 
14228, 17 
14229, 23 
14230, 11 
14231, 10 
14232, 22 
14233, 0 
14234, 17 
14235, 17 
14236, 22 
14237, 1 
14238, 24 
14239, 17 
14240, 20 
14241, 1 
14242, 3 
14243, 22 
14244, 10 
14245, 17 
14246, 0 
14247, 23 
14248, 23 
14249, 0 
14250, 13 
14251, 0 
14252, 22 
14253, 23 
14254, 20 
14255, 0 
14256, 0 
14257, 22 
14258, 13 
14259, 17 
14260, 17 
14261, 0 
14262, 0 
14263, 13 
14264, 17 
14265, 0 
14266, 0 
14267, 17 
14268, 3 
14269, 22 
14270, 7 
14271, 22 
14272, 0 
14273, 5 
14274, 18 
14275, 10 
14276, 0 
14277, 0 
14278, 0 
14279, 22 
14280, 22 
14281, 18 
14282, 24 
14283, 15 
14284, 17 
14285, 17 
14286, 17 
14287, 17 
14288, 10 
14289, 17 
14290, 0 
14291, 0 
14292, 11 
14293, 0 
14294, 17 
14295, 1 
14296, 17 
14297, 15 
14298, 10 
14299, 19 
14300, 0 
14301, 0 
14302, 0 
14303, 11 
14304, 17 
14305, 18 
14306, 18 
14307, 0 
14308, 17 
14309, 10 
14310, 19 
14311, 0 
14312, 23 
14313, 23 
14314, 10 
14315, 24 
14316, 0 
14317, 0 
14318, 8 
14319, 24 
14320, 11 
14321, 10 
14322, 15 
14323, 17 
14324, 17 
14325, 0 
14326, 0 
14327, 24 
14328, 10 
14329, 7 
14330, 24 
14331, 3 
14332, 0 
14333, 18 
14334, 12 
14335, 11 
14336, 11 
14337, 3 
14338, 4 
14339, 0 
14340, 3 
14341, 24 
14342, 23 
14343, 0 
14344, 23 
14345, 0 
14346, 2 
14347, 0 
14348, 0 
14349, 5 
14350, 10 
14351, 0 
14352, 0 
14353, 10 
14354, 11 
14355, 20 
14356, 10 
14357, 23 
14358, 17 
14359, 11 
14360, 10 
14361, 0 
14362, 22 
14363, 17 
14364, 24 
14365, 24 
14366, 7 
14367, 0 
14368, 14 
14369, 7 
14370, 10 
14371, 17 
14372, 25 
14373, 0 
14374, 0 
14375, 10 
14376, 14 
14377, 0 
14378, 10 
14379, 24 
14380, 17 
14381, 0 
14382, 19 
14383, 14 
14384, 20 
14385, 6 
14386, 17 
14387, 0 
14388, 4 
14389, 1 
14390, 2 
14391, 10 
14392, 14 
14393, 23 
14394, 0 
14395, 23 
14396, 3 
14397, 17 
14398, 0 
14399, 24 
14400, 11 
14401, 13 
14402, 0 
14403, 17 
14404, 5 
14405, 12 
14406, 10 
14407, 19 
14408, 24 
14409, 17 
14410, 17 
14411, 11 
14412, 0 
14413, 0 
14414, 0 
14415, 0 
14416, 8 
14417, 23 
14418, 12 
14419, 17 
14420, 17 
14421, 10 
14422, 10 
14423, 9 
14424, 9 
14425, 1 
14426, 24 
14427, 17 
14428, 0 
14429, 0 
14430, 0 
14431, 10 
14432, 2 
14433, 0 
14434, 0 
14435, 17 
14436, 0 
14437, 22 
14438, 22 
14439, 22 
14440, 4 
14441, 18 
14442, 18 
14443, 10 
14444, 9 
14445, 10 
14446, 17 
14447, 17 
14448, 17 
14449, 0 
14450, 0 
14451, 0 
14452, 17 
14453, 18 
14454, 23 
14455, 22 
14456, 17 
14457, 12 
14458, 23 
14459, 17 
14460, 24 
14461, 0 
14462, 0 
14463, 22 
14464, 22 
14465, 0 
14466, 0 
14467, 25 
14468, 11 
14469, 6 
14470, 0 
14471, 17 
14472, 10 
14473, 0 
14474, 0 
14475, 0 
14476, 10 
14477, 10 
14478, 0 
14479, 17 
14480, 4 
14481, 10 
14482, 1 
14483, 2 
14484, 8 
14485, 6 
14486, 0 
14487, 17 
14488, 23 
14489, 25 
14490, 10 
14491, 18 
14492, 12 
14493, 17 
14494, 2 
14495, 0 
14496, 0 
14497, 0 
14498, 0 
14499, 25 
14500, 14 
14501, 17 
14502, 10 
14503, 10 
14504, 10 
14505, 25 
14506, 17 
14507, 11 
14508, 4 
14509, 0 
14510, 0 
14511, 24 
14512, 17 
14513, 23 
14514, 9 
14515, 17 
14516, 20 
14517, 19 
14518, 24 
14519, 3 
14520, 10 
14521, 17 
14522, 10 
14523, 18 
14524, 14 
14525, 23 
14526, 0 
14527, 0 
14528, 22 
14529, 5 
14530, 5 
14531, 23 
14532, 18 
14533, 24 
14534, 23 
14535, 10 
14536, 19 
14537, 0 
14538, 4 
14539, 10 
14540, 16 
14541, 10 
14542, 10 
14543, 17 
14544, 18 
14545, 0 
14546, 11 
14547, 20 
14548, 9 
14549, 17 
14550, 18 
14551, 22 
14552, 14 
14553, 11 
14554, 17 
14555, 2 
14556, 0 
14557, 17 
14558, 17 
14559, 0 
14560, 17 
14561, 24 
14562, 0 
14563, 5 
14564, 5 
14565, 19 
14566, 0 
14567, 20 
14568, 0 
14569, 0 
14570, 17 
14571, 0 
14572, 1 
14573, 24 
14574, 14 
14575, 7 
14576, 19 
14577, 17 
14578, 5 
14579, 0 
14580, 17 
14581, 11 
14582, 19 
14583, 10 
14584, 11 
14585, 17 
14586, 0 
14587, 21 
14588, 0 
14589, 17 
14590, 0 
14591, 13 
14592, 11 
14593, 17 
14594, 22 
14595, 18 
14596, 3 
14597, 6 
14598, 12 
14599, 10 
14600, 25 
14601, 0 
14602, 6 
14603, 10 
14604, 10 
14605, 11 
14606, 0 
14607, 0 
14608, 17 
14609, 2 
14610, 22 
14611, 0 
14612, 0 
14613, 10 
14614, 18 
14615, 18 
14616, 17 
14617, 10 
14618, 17 
14619, 3 
14620, 2 
14621, 14 
14622, 22 
14623, 22 
14624, 18 
14625, 0 
14626, 0 
14627, 17 
14628, 11 
14629, 17 
14630, 17 
14631, 17 
14632, 4 
14633, 4 
14634, 19 
14635, 18 
14636, 14 
14637, 11 
14638, 24 
14639, 17 
14640, 17 
14641, 0 
14642, 0 
14643, 5 
14644, 19 
14645, 14 
14646, 17 
14647, 17 
14648, 0 
14649, 0 
14650, 24 
14651, 0 
14652, 22 
14653, 10 
14654, 17 
14655, 4 
14656, 17 
14657, 19 
14658, 0 
14659, 10 
14660, 17 
14661, 19 
14662, 18 
14663, 21 
14664, 0 
14665, 11 
14666, 23 
14667, 0 
14668, 24 
14669, 17 
14670, 18 
14671, 17 
14672, 0 
14673, 17 
14674, 24 
14675, 0 
14676, 17 
14677, 0 
14678, 0 
14679, 7 
14680, 0 
14681, 11 
14682, 0 
14683, 0 
14684, 5 
14685, 25 
14686, 17 
14687, 3 
14688, 0 
14689, 0 
14690, 17 
14691, 24 
14692, 17 
14693, 24 
14694, 11 
14695, 0 
14696, 10 
14697, 0 
14698, 10 
14699, 11 
14700, 10 
14701, 11 
14702, 17 
14703, 20 
14704, 1 
14705, 19 
14706, 10 
14707, 14 
14708, 10 
14709, 23 
14710, 6 
14711, 6 
14712, 23 
14713, 24 
14714, 17 
14715, 17 
14716, 23 
14717, 0 
14718, 22 
14719, 19 
14720, 0 
14721, 17 
14722, 18 
14723, 18 
14724, 10 
14725, 24 
14726, 17 
14727, 14 
14728, 19 
14729, 10 
14730, 22 
14731, 24 
14732, 25 
14733, 0 
14734, 23 
14735, 4 
14736, 4 
14737, 24 
14738, 23 
14739, 0 
14740, 3 
14741, 0 
14742, 0 
14743, 23 
14744, 17 
14745, 10 
14746, 0 
14747, 17 
14748, 18 
14749, 0 
14750, 0 
14751, 22 
14752, 11 
14753, 0 
14754, 2 
14755, 23 
14756, 24 
14757, 23 
14758, 5 
14759, 20 
14760, 17 
14761, 17 
14762, 0 
14763, 0 
14764, 11 
14765, 17 
14766, 5 
14767, 24 
14768, 0 
14769, 21 
14770, 19 
14771, 20 
14772, 23 
14773, 0 
14774, 0 
14775, 17 
14776, 22 
14777, 10 
14778, 1 
14779, 10 
14780, 7 
14781, 18 
14782, 7 
14783, 3 
14784, 16 
14785, 7 
14786, 2 
14787, 17 
14788, 0 
14789, 0 
14790, 0 
14791, 0 
14792, 0 
14793, 0 
14794, 0 
14795, 0 
14796, 4 
14797, 0 
14798, 0 
14799, 17 
14800, 0 
14801, 20 
14802, 0 
14803, 10 
14804, 17 
14805, 17 
14806, 17 
14807, 4 
14808, 10 
14809, 12 
14810, 14 
14811, 6 
14812, 10 
14813, 4 
14814, 10 
14815, 0 
14816, 0 
14817, 12 
14818, 10 
14819, 15 
14820, 0 
14821, 0 
14822, 0 
14823, 0 
14824, 3 
14825, 10 
14826, 13 
14827, 0 
14828, 17 
14829, 11 
14830, 0 
14831, 6 
14832, 24 
14833, 22 
14834, 0 
14835, 0 
14836, 6 
14837, 22 
14838, 17 
14839, 20 
14840, 10 
14841, 23 
14842, 0 
14843, 0 
14844, 2 
14845, 8 
14846, 10 
14847, 14 
14848, 0 
14849, 11 
14850, 18 
14851, 10 
14852, 14 
14853, 10 
14854, 24 
14855, 10 
14856, 0 
14857, 17 
14858, 0 
14859, 12 
14860, 0 
14861, 0 
14862, 10 
14863, 10 
14864, 10 
14865, 14 
14866, 5 
14867, 16 
14868, 10 
14869, 24 
14870, 17 
14871, 7 
14872, 10 
14873, 17 
14874, 0 
14875, 0 
14876, 0 
14877, 3 
14878, 11 
14879, 3 
14880, 6 
14881, 11 
14882, 23 
14883, 0 
14884, 0 
14885, 10 
14886, 0 
14887, 12 
14888, 17 
14889, 10 
14890, 0 
14891, 0 
14892, 24 
14893, 17 
14894, 17 
14895, 0 
14896, 0 
14897, 25 
14898, 10 
14899, 16 
14900, 17 
14901, 0 
14902, 23 
14903, 0 
14904, 0 
14905, 0 
14906, 17 
14907, 24 
14908, 17 
14909, 17 
14910, 10 
14911, 17 
14912, 0 
14913, 2 
14914, 0 
14915, 22 
14916, 0 
14917, 0 
14918, 23 
14919, 5 
14920, 0 
14921, 18 
14922, 19 
14923, 19 
14924, 19 
14925, 22 
14926, 0 
14927, 5 
14928, 19 
14929, 10 
14930, 10 
14931, 1 
14932, 22 
14933, 17 
14934, 17 
14935, 17 
14936, 16 
14937, 11 
14938, 0 
14939, 23 
14940, 14 
14941, 0 
14942, 17 
14943, 17 
14944, 10 
14945, 3 
14946, 13 
14947, 14 
14948, 6 
14949, 0 
14950, 4 
14951, 4 
14952, 12 
14953, 13 
14954, 0 
14955, 0 
14956, 17 
14957, 17 
14958, 17 
14959, 3 
14960, 1 
14961, 4 
14962, 0 
14963, 21 
14964, 11 
14965, 25 
14966, 5 
14967, 23 
14968, 18 
14969, 0 
14970, 15 
14971, 0 
14972, 0 
14973, 20 
14974, 17 
14975, 17 
14976, 0 
14977, 18 
14978, 17 
14979, 17 
14980, 0 
14981, 17 
14982, 13 
14983, 10 
14984, 17 
14985, 17 
14986, 0 
14987, 24 
14988, 22 
14989, 5 
14990, 13 
14991, 4 
14992, 23 
14993, 0 
14994, 0 
14995, 4 
14996, 17 
14997, 14 
14998, 4 
14999, 0 
15000, 0 
15001, 5 
15002, 19 
15003, 19 
15004, 5 
15005, 23 
15006, 0 
15007, 24 
15008, 24 
15009, 0 
15010, 17 
15011, 17 
15012, 17 
15013, 4 
15014, 18 
15015, 18 
15016, 0 
15017, 17 
15018, 17 
15019, 0 
15020, 17 
15021, 24 
15022, 11 
15023, 17 
15024, 18 
15025, 0 
15026, 12 
15027, 10 
15028, 12 
15029, 22 
15030, 17 
15031, 10 
15032, 10 
15033, 8 
15034, 3 
15035, 0 
15036, 0 
15037, 12 
15038, 23 
15039, 0 
15040, 0 
15041, 11 
15042, 0 
15043, 17 
15044, 3 
15045, 21 
15046, 0 
15047, 6 
15048, 22 
15049, 10 
15050, 14 
15051, 17 
15052, 17 
15053, 17 
15054, 19 
15055, 12 
15056, 6 
15057, 17 
15058, 14 
15059, 20 
15060, 17 
15061, 22 
15062, 22 
15063, 24 
15064, 3 
15065, 17 
15066, 22 
15067, 17 
15068, 24 
15069, 24 
15070, 0 
15071, 22 
15072, 18 
15073, 15 
15074, 17 
15075, 0 
15076, 24 
15077, 0 
15078, 13 
15079, 3 
15080, 18 
15081, 23 
15082, 24 
15083, 24 
15084, 18 
15085, 10 
15086, 10 
15087, 17 
15088, 17 
15089, 19 
15090, 18 
15091, 17 
15092, 0 
15093, 3 
15094, 13 
15095, 0 
15096, 0 
15097, 17 
15098, 17 
15099, 0 
15100, 20 
15101, 0 
15102, 0 
15103, 22 
15104, 22 
15105, 0 
15106, 0 
15107, 0 
15108, 17 
15109, 19 
15110, 0 
15111, 24 
15112, 10 
15113, 0 
15114, 17 
15115, 10 
15116, 4 
15117, 18 
15118, 11 
15119, 13 
15120, 11 
15121, 17 
15122, 25 
15123, 10 
15124, 0 
15125, 0 
15126, 0 
15127, 1 
15128, 23 
15129, 5 
15130, 12 
15131, 0 
15132, 23 
15133, 0 
15134, 10 
15135, 12 
15136, 22 
15137, 22 
15138, 0 
15139, 18 
15140, 0 
15141, 9 
15142, 8 
15143, 19 
15144, 1 
15145, 8 
15146, 8 
15147, 8 
15148, 0 
15149, 0 
15150, 0 
15151, 23 
15152, 0 
15153, 20 
15154, 0 
15155, 0 
15156, 10 
15157, 10 
15158, 9 
15159, 17 
15160, 17 
15161, 10 
15162, 24 
15163, 0 
15164, 22 
15165, 17 
15166, 17 
15167, 17 
15168, 22 
15169, 17 
15170, 0 
15171, 18 
15172, 0 
15173, 10 
15174, 3 
15175, 5 
15176, 17 
15177, 7 
15178, 0 
15179, 11 
15180, 17 
15181, 0 
15182, 0 
15183, 0 
15184, 0 
15185, 2 
15186, 2 
15187, 17 
15188, 12 
15189, 23 
15190, 0 
15191, 0 
15192, 24 
15193, 18 
15194, 25 
15195, 0 
15196, 0 
15197, 17 
15198, 5 
15199, 0 
15200, 0 
15201, 23 
15202, 10 
15203, 10 
15204, 10 
15205, 0 
15206, 23 
15207, 0 
15208, 22 
15209, 0 
15210, 10 
15211, 10 
15212, 17 
15213, 0 
15214, 17 
15215, 19 
15216, 3 
15217, 10 
15218, 6 
15219, 22 
15220, 20 
15221, 10 
15222, 17 
15223, 10 
15224, 10 
15225, 25 
15226, 17 
15227, 11 
15228, 6 
15229, 17 
15230, 0 
15231, 0 
15232, 0 
15233, 10 
15234, 0 
15235, 0 
15236, 7 
15237, 0 
15238, 21 
15239, 17 
15240, 14 
15241, 0 
15242, 4 
15243, 10 
15244, 17 
15245, 3 
15246, 4 
15247, 24 
15248, 0 
15249, 4 
15250, 10 
15251, 0 
15252, 10 
15253, 17 
15254, 17 
15255, 5 
15256, 0 
15257, 11 
15258, 17 
15259, 17 
15260, 3 
15261, 10 
15262, 3 
15263, 3 
15264, 22 
15265, 10 
15266, 17 
15267, 13 
15268, 19 
15269, 24 
15270, 17 
15271, 17 
15272, 18 
15273, 22 
15274, 22 
15275, 17 
15276, 0 
15277, 0 
15278, 22 
15279, 22 
15280, 22 
15281, 17 
15282, 11 
15283, 17 
15284, 14 
15285, 10 
15286, 23 
15287, 15 
15288, 0 
15289, 12 
15290, 18 
15291, 4 
15292, 3 
15293, 12 
15294, 24 
15295, 17 
15296, 19 
15297, 21 
15298, 22 
15299, 0 
15300, 12 
15301, 10 
15302, 10 
15303, 17 
15304, 6 
15305, 0 
15306, 11 
15307, 17 
15308, 9 
15309, 0 
15310, 10 
15311, 10 
15312, 1 
15313, 4 
15314, 17 
15315, 10 
15316, 6 
15317, 17 
15318, 10 
15319, 24 
15320, 22 
15321, 10 
15322, 24 
15323, 20 
15324, 11 
15325, 23 
15326, 24 
15327, 17 
15328, 22 
15329, 12 
15330, 17 
15331, 23 
15332, 0 
15333, 10 
15334, 0 
15335, 0 
15336, 0 
15337, 14 
15338, 17 
15339, 10 
15340, 22 
15341, 11 
15342, 0 
15343, 11 
15344, 10 
15345, 18 
15346, 17 
15347, 17 
15348, 0 
15349, 0 
15350, 0 
15351, 0 
15352, 0 
15353, 24 
15354, 0 
15355, 0 
15356, 3 
